,label,pred,exec_time_ms
20606,0,0,0.1609325408935547
20607,0,0,0.1685619354248047
20608,0,0,0.1614093780517578
20609,2,2,0.15926361083984375
20610,0,0,0.1609325408935547
20611,0,1,0.15926361083984375
20612,0,1,0.16045570373535156
20613,0,0,0.15974044799804688
20614,0,0,0.15878677368164062
20615,0,0,0.1595020294189453
20616,0,0,0.16021728515625
20617,0,0,0.15854835510253906
20618,0,1,0.15807151794433594
20619,0,0,0.15854835510253906
20620,0,0,0.15735626220703125
20621,0,0,0.1571178436279297
20622,0,0,0.15878677368164062
20623,0,0,0.1704692840576172
20624,0,0,0.19240379333496094
20625,0,0,0.17642974853515625
20626,0,0,0.1678466796875
20627,0,0,0.1647472381591797
20628,0,0,0.16880035400390625
20629,0,0,0.1595020294189453
20630,0,0,0.1614093780517578
20631,0,0,0.16069412231445312
20632,0,0,0.16641616821289062
20633,0,0,0.164031982421875
20634,0,0,0.1633167266845703
20635,0,0,0.16164779663085938
20636,0,0,0.1633167266845703
20637,0,0,0.1609325408935547
20638,0,0,0.15735626220703125
20639,0,0,0.16045570373535156
20640,0,0,0.15926361083984375
20641,0,0,0.1690387725830078
20642,0,0,0.1614093780517578
20643,0,0,0.1609325408935547
20644,0,1,0.19240379333496094
20645,0,0,0.1621246337890625
20646,0,0,0.16045570373535156
20647,0,0,0.1609325408935547
20648,2,2,0.16021728515625
20649,2,2,0.16188621520996094
20650,0,0,0.16045570373535156
20651,0,0,0.16045570373535156
20652,0,0,0.15807151794433594
20653,0,0,0.1571178436279297
20654,0,0,0.1575946807861328
20655,0,0,0.1590251922607422
20656,0,0,0.15783309936523438
20657,0,0,0.1575946807861328
20658,0,0,0.15878677368164062
20659,0,0,0.15664100646972656
20660,0,0,0.16069412231445312
20661,0,0,0.1583099365234375
20662,0,0,0.15807151794433594
20663,0,0,0.15854835510253906
20664,0,0,0.15878677368164062
20665,0,0,0.1780986785888672
20666,0,0,0.15854835510253906
20667,0,0,0.1595020294189453
20668,0,0,0.1595020294189453
20669,0,0,0.15997886657714844
20670,0,1,0.1583099365234375
20671,0,1,0.15854835510253906
20672,0,1,0.15926361083984375
20673,0,1,0.15854835510253906
20674,0,0,0.16117095947265625
20675,0,0,0.16021728515625
20676,0,0,0.1621246337890625
20677,0,1,0.15974044799804688
20678,0,0,0.1595020294189453
20679,0,0,0.15926361083984375
20680,0,0,0.1590251922607422
20681,0,0,0.1595020294189453
20682,0,0,0.1583099365234375
20683,0,0,0.16021728515625
20684,0,0,0.15997886657714844
20685,0,0,0.15783309936523438
20686,0,0,0.18072128295898438
20687,2,2,0.16164779663085938
20688,2,2,0.15926361083984375
20689,0,0,0.16045570373535156
20690,2,2,0.16236305236816406
20691,0,0,0.15997886657714844
20692,2,2,0.16736984252929688
20693,0,0,0.1628398895263672
20694,0,0,0.16021728515625
20695,2,2,0.15974044799804688
20696,0,0,0.1609325408935547
20697,2,2,0.16069412231445312
20698,0,0,0.16069412231445312
20699,0,0,0.16045570373535156
20700,2,2,0.1609325408935547
20701,0,0,0.1595020294189453
20702,0,0,0.15974044799804688
20703,2,2,0.16045570373535156
20704,2,2,0.16069412231445312
20705,0,0,0.16069412231445312
20706,0,0,0.1785755157470703
20707,0,0,0.1633167266845703
20708,0,0,0.16355514526367188
20709,2,0,0.16236305236816406
20710,0,0,0.16117095947265625
20711,0,0,0.15926361083984375
20712,0,0,0.1609325408935547
20713,0,0,0.1614093780517578
20714,0,1,0.15974044799804688
20715,0,0,0.16021728515625
20716,0,0,0.16045570373535156
20717,0,0,0.1614093780517578
20718,0,0,0.16021728515625
20719,0,0,0.15878677368164062
20720,0,0,0.1595020294189453
20721,0,0,0.16069412231445312
20722,0,0,0.15997886657714844
20723,0,0,0.15926361083984375
20724,0,0,0.1666545867919922
20725,0,0,0.15926361083984375
20726,0,0,0.1595020294189453
20727,0,0,0.1785755157470703
20728,0,0,0.1609325408935547
20729,0,0,0.16069412231445312
20730,0,0,0.16069412231445312
20731,0,0,0.16021728515625
20732,0,0,0.15997886657714844
20733,0,0,0.16045570373535156
20734,0,0,0.16021728515625
20735,0,0,0.15878677368164062
20736,0,0,0.16164779663085938
20737,0,0,0.16021728515625
20738,0,0,0.1590251922607422
20739,0,0,0.15926361083984375
20740,0,0,0.16021728515625
20741,0,0,0.15974044799804688
20742,0,0,0.16069412231445312
20743,0,0,0.16117095947265625
20744,0,0,0.15878677368164062
20745,0,0,0.15926361083984375
20746,0,0,0.1590251922607422
20747,0,0,0.15974044799804688
20748,0,0,0.1621246337890625
20749,0,1,0.16069412231445312
20750,0,0,0.16045570373535156
20751,0,0,0.16021728515625
20752,0,0,0.16069412231445312
20753,0,0,0.15997886657714844
20754,0,0,0.1621246337890625
20755,0,0,0.1609325408935547
20756,0,0,0.16260147094726562
20757,0,1,0.15997886657714844
20758,0,0,0.1590251922607422
20759,0,0,0.16045570373535156
20760,0,0,0.15854835510253906
20761,0,0,0.1590251922607422
20762,0,0,0.1590251922607422
20763,0,0,0.15878677368164062
20764,0,0,0.15735626220703125
20765,0,0,0.15926361083984375
20766,0,0,0.16164779663085938
20767,0,0,0.16069412231445312
20768,0,0,0.1800060272216797
20769,0,0,0.16307830810546875
20770,0,0,0.16069412231445312
20771,0,0,0.16117095947265625
20772,0,0,0.16498565673828125
20773,0,0,0.16260147094726562
20774,0,0,0.1614093780517578
20775,0,0,0.16236305236816406
20776,0,0,0.16236305236816406
20777,0,0,0.1621246337890625
20778,0,0,0.16570091247558594
20779,0,0,0.16427040100097656
20780,0,0,0.16188621520996094
20781,0,0,0.1609325408935547
20782,0,0,0.16450881958007812
20783,0,0,0.16045570373535156
20784,0,2,0.1621246337890625
20785,0,0,0.164031982421875
20786,0,0,0.16379356384277344
20787,0,0,0.16117095947265625
20788,0,0,0.16450881958007812
20789,0,0,0.18286705017089844
20790,0,0,0.16188621520996094
20791,0,0,0.16927719116210938
20792,0,1,0.16069412231445312
20793,0,0,0.15926361083984375
20794,0,0,0.16045570373535156
20795,0,0,0.16021728515625
20796,0,0,0.15854835510253906
20797,0,0,0.1595020294189453
20798,2,1,0.16069412231445312
20799,2,4,0.1583099365234375
20800,0,0,0.15854835510253906
20801,0,0,0.15807151794433594
20802,0,0,0.15854835510253906
20803,0,0,0.15783309936523438
20804,0,0,0.16045570373535156
20805,0,0,0.1595020294189453
20806,0,0,0.15878677368164062
20807,0,0,0.16188621520996094
20808,0,0,0.1609325408935547
20809,2,1,0.1761913299560547
20810,0,0,0.16307830810546875
20811,0,0,0.15997886657714844
20812,0,0,0.15926361083984375
20813,0,0,0.1583099365234375
20814,1,2,0.1595020294189453
20815,0,0,0.1595020294189453
20816,0,0,0.15974044799804688
20817,0,0,0.15926361083984375
20818,0,0,0.1609325408935547
20819,0,1,0.15974044799804688
20820,0,0,0.1628398895263672
20821,0,0,0.15974044799804688
20822,0,1,0.15878677368164062
20823,0,1,0.1595020294189453
20824,0,0,0.15926361083984375
20825,0,0,0.16164779663085938
20826,0,0,0.15854835510253906
20827,0,0,0.15807151794433594
20828,0,0,0.1595020294189453
20829,0,0,0.15997886657714844
20830,0,0,0.17762184143066406
20831,0,0,0.1621246337890625
20832,0,0,0.1609325408935547
20833,0,0,0.1595020294189453
20834,0,0,0.16069412231445312
20835,2,2,0.16117095947265625
20836,0,0,0.16307830810546875
20837,0,0,0.1647472381591797
20838,0,4,0.16546249389648438
20839,0,0,0.16307830810546875
20840,0,0,0.16260147094726562
20841,0,1,0.1609325408935547
20842,0,0,0.1659393310546875
20843,0,0,0.1647472381591797
20844,0,0,0.16236305236816406
20845,0,0,0.16546249389648438
20846,0,0,0.1628398895263672
20847,0,0,0.16546249389648438
20848,0,0,0.16736984252929688
20849,2,1,0.16570091247558594
20850,0,0,0.16689300537109375
20851,0,0,0.16689300537109375
20852,0,0,0.1652240753173828
20853,0,0,0.1659393310546875
20854,0,0,0.16498565673828125
20855,0,1,0.16236305236816406
20856,0,0,0.16164779663085938
20857,0,0,0.1652240753173828
20858,0,0,0.164031982421875
20859,0,0,0.15997886657714844
20860,2,2,0.15974044799804688
20861,0,0,0.16379356384277344
20862,0,0,0.16307830810546875
20863,0,0,0.164031982421875
20864,0,0,0.16760826110839844
20865,0,0,0.1621246337890625
20866,0,0,0.16069412231445312
20867,0,0,0.1614093780517578
20868,0,0,0.1609325408935547
20869,0,0,0.15783309936523438
20870,0,0,0.15854835510253906
20871,0,0,0.18024444580078125
20872,0,0,0.16021728515625
20873,0,0,0.16021728515625
20874,0,0,0.16045570373535156
20875,0,0,0.15926361083984375
20876,0,0,0.15926361083984375
20877,0,0,0.15997886657714844
20878,0,0,0.15997886657714844
20879,0,0,0.15926361083984375
20880,0,0,0.16021728515625
20881,0,0,0.16021728515625
20882,0,0,0.16069412231445312
20883,2,1,0.16045570373535156
20884,0,0,0.1628398895263672
20885,0,0,0.1609325408935547
20886,0,0,0.16188621520996094
20887,2,2,0.1614093780517578
20888,0,0,0.15926361083984375
20889,0,0,0.15807151794433594
20890,0,1,0.1621246337890625
20891,0,0,0.16117095947265625
20892,0,0,0.1633167266845703
20893,0,0,0.15974044799804688
20894,0,1,0.15807151794433594
20895,0,0,0.16021728515625
20896,0,0,0.16045570373535156
20897,0,0,0.16045570373535156
20898,0,0,0.1595020294189453
20899,0,0,0.1614093780517578
20900,1,0,0.1614093780517578
20901,0,0,0.16164779663085938
20902,0,0,0.16021728515625
20903,0,0,0.16021728515625
20904,0,0,0.15807151794433594
20905,0,0,0.15926361083984375
20906,0,0,0.16117095947265625
20907,0,0,0.16021728515625
20908,0,0,0.15783309936523438
20909,0,0,0.15854835510253906
20910,0,0,0.1595020294189453
20911,0,0,0.15974044799804688
20912,0,0,0.17499923706054688
20913,0,0,0.16117095947265625
20914,0,0,0.15854835510253906
20915,0,0,0.16045570373535156
20916,2,2,0.16236305236816406
20917,0,0,0.15997886657714844
20918,0,0,0.16689300537109375
20919,0,0,0.16188621520996094
20920,0,0,0.16045570373535156
20921,0,0,0.16188621520996094
20922,0,0,0.1609325408935547
20923,0,0,0.15997886657714844
20924,0,0,0.15997886657714844
20925,0,0,0.15974044799804688
20926,0,0,0.15997886657714844
20927,0,0,0.16021728515625
20928,0,0,0.1614093780517578
20929,0,0,0.15997886657714844
20930,0,0,0.15997886657714844
20931,0,0,0.15926361083984375
20932,0,0,0.16260147094726562
20933,0,0,0.18215179443359375
20934,0,0,0.16021728515625
20935,0,0,0.16069412231445312
20936,0,0,0.1609325408935547
20937,0,0,0.16021728515625
20938,0,0,0.15997886657714844
20939,0,0,0.16069412231445312
20940,2,2,0.15926361083984375
20941,0,0,0.16045570373535156
20942,0,0,0.1590251922607422
20943,0,0,0.1583099365234375
20944,0,0,0.16045570373535156
20945,0,0,0.15997886657714844
20946,0,0,0.16021728515625
20947,0,0,0.1609325408935547
20948,2,2,0.16427040100097656
20949,0,0,0.15974044799804688
20950,0,0,0.16498565673828125
20951,0,0,0.15687942504882812
20952,0,0,0.16045570373535156
20953,0,0,0.16164779663085938
20954,0,0,0.16427040100097656
20955,0,0,0.16021728515625
20956,0,0,0.16117095947265625
20957,0,0,0.15974044799804688
20958,0,0,0.15997886657714844
20959,0,0,0.16832351684570312
20960,0,0,0.16069412231445312
20961,0,0,0.15974044799804688
20962,0,0,0.1595020294189453
20963,0,0,0.1590251922607422
20964,0,0,0.1590251922607422
20965,0,0,0.15783309936523438
20966,0,0,0.15807151794433594
20967,0,0,0.15783309936523438
20968,0,0,0.1590251922607422
20969,0,0,0.15878677368164062
20970,0,0,0.15878677368164062
20971,0,0,0.1583099365234375
20972,0,0,0.1583099365234375
20973,0,0,0.1575946807861328
20974,0,0,0.1800060272216797
20975,0,1,0.16260147094726562
20976,0,0,0.16069412231445312
20977,0,1,0.1583099365234375
20978,0,1,0.1595020294189453
20979,0,0,0.1614093780517578
20980,2,1,0.16260147094726562
20981,0,0,0.1609325408935547
20982,0,0,0.1609325408935547
20983,0,0,0.16117095947265625
20984,0,0,0.1609325408935547
20985,0,0,0.16021728515625
20986,0,0,0.16117095947265625
20987,0,0,0.1590251922607422
20988,0,0,0.15997886657714844
20989,0,0,0.15997886657714844
20990,0,0,0.16069412231445312
20991,0,0,0.16021728515625
20992,0,0,0.15974044799804688
20993,0,1,0.15974044799804688
20994,0,0,0.16069412231445312
20995,2,2,0.179290771484375
20996,0,0,0.1628398895263672
20997,0,0,0.15974044799804688
20998,0,0,0.1742839813232422
20999,0,0,0.18405914306640625
21000,0,1,0.17833709716796875
21001,0,0,0.17762184143066406
21002,0,0,0.1766681671142578
21003,0,0,0.1800060272216797
21004,0,0,0.17714500427246094
21005,0,0,0.1747608184814453
21006,0,0,0.1652240753173828
21007,0,0,0.16117095947265625
21008,0,0,0.16069412231445312
21009,0,0,0.15878677368164062
21010,0,0,0.16117095947265625
21011,0,0,0.1590251922607422
21012,0,0,0.1633167266845703
21013,0,0,0.1609325408935547
21014,0,0,0.19931793212890625
21015,0,0,0.18453598022460938
21016,0,0,0.17333030700683594
21017,0,0,0.16069412231445312
21018,0,0,0.16164779663085938
21019,0,0,0.15926361083984375
21020,0,0,0.16045570373535156
21021,0,0,0.15926361083984375
21022,0,0,0.1609325408935547
21023,0,0,0.16832351684570312
21024,0,0,0.1838207244873047
21025,0,0,0.17976760864257812
21026,0,0,0.17142295837402344
21027,0,0,0.15974044799804688
21028,0,0,0.1621246337890625
21029,0,0,0.15997886657714844
21030,0,0,0.1609325408935547
21031,0,0,0.16069412231445312
21032,2,2,0.1590251922607422
21033,0,0,0.16021728515625
21034,0,0,0.2715587615966797
21035,0,0,0.16498565673828125
21036,0,0,0.16427040100097656
21037,0,0,0.16355514526367188
21038,0,0,0.16260147094726562
21039,0,0,0.15974044799804688
21040,0,0,0.15974044799804688
21041,0,0,0.15997886657714844
21042,0,0,0.1614093780517578
21043,0,0,0.15878677368164062
21044,0,0,0.164031982421875
21045,0,0,0.16021728515625
21046,0,0,0.15974044799804688
21047,0,0,0.15997886657714844
21048,0,1,0.16021728515625
21049,0,0,0.15926361083984375
21050,0,0,0.15878677368164062
21051,0,0,0.15997886657714844
21052,0,0,0.16069412231445312
21053,0,0,0.1595020294189453
21054,0,0,0.1926422119140625
21055,0,0,0.16951560974121094
21056,0,0,0.16045570373535156
21057,0,0,0.15926361083984375
21058,0,0,0.15974044799804688
21059,0,1,0.1595020294189453
21060,0,0,0.16927719116210938
21061,0,0,0.1614093780517578
21062,0,0,0.15974044799804688
21063,0,0,0.15974044799804688
21064,0,1,0.16117095947265625
21065,0,0,0.16021728515625
21066,0,0,0.1590251922607422
21067,0,0,0.1583099365234375
21068,0,0,0.1595020294189453
21069,0,0,0.1609325408935547
21070,0,0,0.16021728515625
21071,0,0,0.15997886657714844
21072,0,1,0.15974044799804688
21073,0,0,0.16069412231445312
21074,0,0,0.15854835510253906
21075,0,0,0.164031982421875
21076,0,0,0.16260147094726562
21077,0,0,0.1595020294189453
21078,0,0,0.15974044799804688
21079,0,0,0.15997886657714844
21080,0,0,0.1590251922607422
21081,0,0,0.1595020294189453
21082,0,1,0.1595020294189453
21083,0,0,0.15997886657714844
21084,0,1,0.15926361083984375
21085,0,0,0.1595020294189453
21086,0,0,0.164031982421875
21087,0,0,0.15997886657714844
21088,0,1,0.1609325408935547
21089,0,0,0.15974044799804688
21090,0,1,0.15974044799804688
21091,0,0,0.15974044799804688
21092,0,0,0.16379356384277344
21093,0,0,0.16164779663085938
21094,0,1,0.16069412231445312
21095,0,0,0.18095970153808594
21096,0,0,0.1614093780517578
21097,0,0,0.1747608184814453
21098,0,0,0.18668174743652344
21099,0,0,0.18358230590820312
21100,0,1,0.17905235290527344
21101,0,0,0.1785755157470703
21102,0,0,0.18024444580078125
21103,0,0,0.1900196075439453
21104,0,0,0.1800060272216797
21105,0,0,0.18310546875
21106,0,0,0.1780986785888672
21107,0,0,0.17762184143066406
21108,0,0,0.186920166015625
21109,0,0,0.17952919006347656
21110,0,0,0.1723766326904297
21111,0,0,0.1621246337890625
21112,0,0,0.1575946807861328
21113,0,0,0.20170211791992188
21114,0,0,0.1659393310546875
21115,0,0,0.15997886657714844
21116,0,1,0.1659393310546875
21117,0,0,0.16570091247558594
21118,0,0,0.1609325408935547
21119,0,0,0.1609325408935547
21120,0,0,0.16021728515625
21121,2,2,0.15997886657714844
21122,2,2,0.15974044799804688
21123,2,2,0.16021728515625
21124,2,2,0.1633167266845703
21125,2,2,0.15997886657714844
21126,2,2,0.16045570373535156
21127,0,0,0.1728534698486328
21128,2,2,0.15997886657714844
21129,0,0,0.1590251922607422
21130,0,0,0.16117095947265625
21131,0,0,0.15854835510253906
21132,0,0,0.16069412231445312
21133,0,0,0.16045570373535156
21134,0,0,0.17881393432617188
21135,0,0,0.1652240753173828
21136,0,0,0.16379356384277344
21137,0,0,0.1614093780517578
21138,0,0,0.15807151794433594
21139,0,0,0.15974044799804688
21140,0,0,0.16260147094726562
21141,0,0,0.15783309936523438
21142,0,0,0.15926361083984375
21143,0,0,0.15878677368164062
21144,0,0,0.16021728515625
21145,0,0,0.15735626220703125
21146,0,0,0.1595020294189453
21147,0,0,0.15974044799804688
21148,0,1,0.1590251922607422
21149,0,0,0.15878677368164062
21150,0,0,0.15974044799804688
21151,0,0,0.15974044799804688
21152,0,0,0.16069412231445312
21153,0,0,0.15997886657714844
21154,0,0,0.18286705017089844
21155,0,0,0.1609325408935547
21156,0,0,0.1633167266845703
21157,0,0,0.16045570373535156
21158,0,0,0.15974044799804688
21159,0,0,0.16188621520996094
21160,0,0,0.15974044799804688
21161,0,0,0.15926361083984375
21162,0,0,0.16021728515625
21163,0,0,0.15926361083984375
21164,0,0,0.15926361083984375
21165,0,0,0.15974044799804688
21166,0,0,0.1595020294189453
21167,0,0,0.1583099365234375
21168,2,2,0.1590251922607422
21169,0,0,0.16021728515625
21170,0,0,0.16760826110839844
21171,0,0,0.17380714416503906
21172,0,0,0.16307830810546875
21173,2,1,0.16164779663085938
21174,0,0,0.15997886657714844
21175,0,1,0.17309188842773438
21176,0,1,0.17142295837402344
21177,0,0,0.16260147094726562
21178,0,0,0.1652240753173828
21179,0,0,0.1595020294189453
21180,0,0,0.16117095947265625
21181,0,0,0.16045570373535156
21182,0,0,0.15997886657714844
21183,0,0,0.15878677368164062
21184,0,1,0.1595020294189453
21185,0,0,0.15997886657714844
21186,0,0,0.16355514526367188
21187,0,0,0.15974044799804688
21188,0,0,0.164031982421875
21189,0,0,0.1595020294189453
21190,0,0,0.1621246337890625
21191,0,0,0.15974044799804688
21192,0,0,0.16117095947265625
21193,0,0,0.1583099365234375
21194,0,0,0.1595020294189453
21195,0,0,0.18453598022460938
21196,0,0,0.16069412231445312
21197,0,0,0.16355514526367188
21198,2,2,0.16069412231445312
21199,0,0,0.15974044799804688
21200,2,2,0.1609325408935547
21201,0,0,0.16307830810546875
21202,0,0,0.1590251922607422
21203,0,0,0.1590251922607422
21204,0,1,0.1628398895263672
21205,0,0,0.16236305236816406
21206,0,0,0.16045570373535156
21207,0,0,0.16045570373535156
21208,0,0,0.16045570373535156
21209,0,0,0.15878677368164062
21210,0,0,0.15926361083984375
21211,0,0,0.1609325408935547
21212,0,0,0.1590251922607422
21213,0,0,0.16045570373535156
21214,0,0,0.15854835510253906
21215,0,0,0.1633167266845703
21216,0,0,0.16450881958007812
21217,0,0,0.16450881958007812
21218,0,0,0.16188621520996094
21219,0,0,0.16045570373535156
21220,0,0,0.1621246337890625
21221,0,1,0.1609325408935547
21222,0,0,0.16164779663085938
21223,0,0,0.16164779663085938
21224,2,2,0.16117095947265625
21225,0,0,0.15974044799804688
21226,0,1,0.16069412231445312
21227,0,0,0.1614093780517578
21228,0,0,0.16021728515625
21229,0,0,0.16045570373535156
21230,0,0,0.1590251922607422
21231,0,0,0.1595020294189453
21232,0,0,0.1609325408935547
21233,0,0,0.16021728515625
21234,0,0,0.1595020294189453
21235,0,0,0.1595020294189453
21236,1,2,0.19502639770507812
21237,0,0,0.17452239990234375
21238,0,0,0.16069412231445312
21239,0,0,0.15997886657714844
21240,0,0,0.16045570373535156
21241,0,0,0.16045570373535156
21242,0,0,0.1595020294189453
21243,0,0,0.1595020294189453
21244,0,0,0.1595020294189453
21245,0,0,0.15997886657714844
21246,0,0,0.16117095947265625
21247,0,0,0.16021728515625
21248,0,0,0.15926361083984375
21249,0,0,0.15974044799804688
21250,0,0,0.15997886657714844
21251,0,1,0.15926361083984375
21252,0,0,0.16427040100097656
21253,0,0,0.1595020294189453
21254,0,0,0.16021728515625
